ASN,Betweenness-C,Closeness-C,Eigenvector-C,Degree-C,tier
198434,0.0,0.264985946,0.00021292,0.0000231091,28
198436,0.0,0.253702379,0.000055001,0.0000231091,3
198437,2.53e-8,0.292840225,0.000783885,0.0000462182,28
198438,3.29e-9,0.21445315,4.41e-6,0.0000462182,27
198440,0.0,0.254945974,0.000150367,0.0000231091,24
198443,0.0,0.227877364,6.12e-6,0.0000231091,5
198444,0.0,0.265328771,0.000177879,0.0000231091,9
198445,0.0,0.238555426,0.0000114595,0.0000231091,25
198446,0.0,0.279449277,0.000560727,0.0000231091,23
198447,0.0,0.279135623,0.000390367,0.0000462182,34
198448,0.0,0.269449184,0.000490199,0.0000231091,24
198449,2.24e-7,0.23614446,0.0000307813,0.0000693273,30
198450,0.0,0.263924128,0.0000856218,0.0000231091,3
198451,0.0,0.255305466,0.000136232,0.0000462182,28
198456,0.0,0.217499259,2.85e-6,0.0000231091,24
198457,0.0,0.246744138,0.0000143498,0.0000231091,3
198458,2.63e-7,0.24226833,0.0000181999,0.0000462182,24
198459,9.38e-8,0.281325983,0.001937301,0.000161764,30
198460,3.51e-7,0.236710246,9.27e-6,0.0000693273,29
198461,0.0,0.319313159,0.001267589,0.0000693273,2
198462,7.4e-7,0.301690661,0.000602475,0.0000693273,4
198463,3.55e-8,0.243183249,0.0000356707,0.0000462182,28
198464,2.54e-7,0.252783522,0.000113219,0.0000462182,28
198467,0.0,0.23608262,8.43e-6,0.0000231091,22
198468,7.35e-7,0.263036964,0.000154195,0.0000462182,27
198471,0.0,0.267487143,0.000315515,0.0000462182,27
198473,0.0,0.205286703,9.13e-7,0.0000231091,24
198476,0.0,0.233973874,0.0000111398,0.0000231091,4
198479,0.0,0.294490343,0.000414656,0.0000231091,2
198480,7.17e-7,0.272194895,0.000204888,0.0000462182,29
198481,0.0,0.213501939,3.05e-6,0.0000231091,24
198483,1.38e-8,0.274675959,0.000324096,0.0000462182,23
198484,0.0,0.305643452,0.000696399,0.0000462182,39
198485,0.0,0.284184119,0.000750079,0.0000462182,35
198486,7.98e-7,0.271411278,0.00053386,0.0000462182,26
198488,3.82e-6,0.256380937,0.000165476,0.0000462182,27
198490,0.0,0.241521924,0.0000138198,0.0000231091,3
198491,1.19e-6,0.256860313,0.000178124,0.0000462182,27
198492,0.0,0.247537383,0.0000320832,0.0000231091,34
198493,3.73e-7,0.242821631,0.0000222514,0.0000462182,22
198494,5.95e-7,0.27496394,0.000216112,0.0000462182,34
198495,4.05e-7,0.242873419,0.0000194352,0.0000462182,3
198496,0.0,0.241521924,0.0000138198,0.0000231091,3
198497,0.0,0.228797877,5.62e-6,0.0000231091,3
198498,0.0,0.233545797,9.4e-6,0.0000231091,24
198499,0.0,0.264251299,0.000228835,0.0000462182,27
198502,7.35e-7,0.263036964,0.000154195,0.0000462182,27
198503,0.0,0.209250484,1.06e-6,0.0000231091,24
198504,0.0,0.251224978,0.0000337749,0.0000231091,3
198505,7.04e-7,0.25608356,0.000162355,0.0000462182,28
198506,7.03e-8,0.260724701,0.000329299,0.0000462182,24
198507,7.91e-7,0.322559726,0.004633613,0.000231091,2
198508,1.86e-8,0.254003193,0.00013026,0.0000462182,24
198509,1.21e-7,0.248676823,0.0000240347,0.0000462182,24
198511,0.0,0.23906414,0.0000129009,0.0000231091,33
198513,1.97e-8,0.266451156,0.000119766,0.0000462182,3
198514,0.0,0.310145135,0.000929857,0.0000693273,28
198518,0.0,0.245360474,0.0000102149,0.0000231091,24
198519,0.0,0.19571687,5.63e-8,0.0000231091,26
198520,0.0,0.22520544,4.01e-6,0.0000231091,27
198521,0.0,0.278610841,0.000404153,0.0000462182,23
198522,0.0,0.255305466,0.000136232,0.0000462182,28
198523,0.0,0.267048049,0.000256787,0.0000462182,24
198524,0.0,0.274984908,0.000483167,0.0000462182,3
198525,6.31e-8,0.248583968,0.000123356,0.0000462182,4
198526,0.0,0.276734668,0.000673288,0.0000462182,28
198527,0.0,0.231156718,4.25e-6,0.0000231091,29
198529,0.0,0.241521924,0.0000138198,0.0000231091,3
198530,0.0,0.266328163,0.000127436,0.0000231091,3
198531,0.0,0.212531986,1.74e-6,0.0000231091,24
198532,0.0,0.25584434,0.000161191,0.0000231091,23
198533,0.0,0.246744138,0.0000143498,0.0000231091,3
198534,0.0,0.290707673,0.000580906,0.0000462182,34
198536,0.0,0.228540495,2.88e-6,0.0000231091,7
198537,3.44e-7,0.247426984,0.0000227813,0.0000462182,22
198538,0.0,0.258412607,0.000135266,0.0000231091,3
198539,0.0,0.26474115,0.000372567,0.0000231091,28
198540,0.0,0.308315462,0.000677986,0.0000462182,2
198543,0.0,0.223356044,3.2e-6,0.0000231091,26
198544,0.0,0.208789088,9.8e-7,0.0000231091,28
198546,0.0,0.182866585,4.09e-8,0.0000231091,31
198547,0.0,0.193881529,1.04e-7,0.0000231091,25
198548,0.0,0.247654967,0.0000370726,0.0000462182,34
198549,5.12e-8,0.301218154,0.001139831,0.0000924364,3
198551,0.0,0.248948643,0.0000404302,0.0000462182,4
198554,5.81e-8,0.32600556,0.001742339,0.0000924364,3
198558,0.0,0.293786577,0.000553494,0.0000462182,2
198559,0.0,0.261043983,0.000167544,0.0000231091,23
198560,0.0,0.239532592,0.0000112031,0.0000231091,35
198561,2.03e-8,0.254689385,0.000113259,0.0000462182,25
198562,0.0,0.188492599,1.33e-7,0.0000231091,31
198563,0.0,0.277039399,0.000481701,0.0000231091,23
198564,5.91e-8,0.23813009,0.0000167867,0.0000462182,36
198565,0.0,0.256765818,0.000114636,0.0000462182,4
198566,0.0,0.257678612,0.000133905,0.0000231091,3
198567,0.0,0.264985946,0.00021292,0.0000231091,28
198568,0.0,0.264022355,0.0000900009,0.0000462182,3
198569,0.0,0.221730887,1.38e-6,0.0000231091,34
198570,1.02e-8,0.263309055,0.000327316,0.0000693273,30
198571,0.0,0.25258433,0.000111416,0.0000231091,3
198572,4.27e-8,0.248991616,0.000022809,0.0000462182,3
198573,0.0,0.272862557,0.000207837,0.0000231091,3
198574,0.0,0.259581411,0.00019513,0.0000231091,23
198576,0.0,0.260442246,0.000282712,0.0000462182,28
198577,0.0,0.298013154,0.000899002,0.0000231091,27
198578,9.04e-7,0.251367993,0.0000240955,0.0000462182,30
198579,4.05e-7,0.242873419,0.0000194352,0.0000462182,3
198580,0.0,0.219054995,9.13e-6,0.0000231091,30
198581,0.0,0.264022355,0.0000900009,0.0000462182,3
198582,2.28e-7,0.230966716,0.0000103165,0.0000462182,29
198583,0.0,0.225070736,1.69e-6,0.0000231091,3
198585,0.0,0.244285626,0.0000153799,0.0000231091,3
198587,1.56e-6,0.247357681,0.0000262729,0.0000462182,34
198588,0.0,0.278700561,0.00081012,0.0000693273,27
198591,0.0,0.246744138,0.0000143498,0.0000231091,3
198592,0.0,0.188880935,1.53e-7,0.0000231091,32
198593,0.0,0.241368347,9.3e-6,0.0000231091,4
198594,1.26e-7,0.241675696,0.0000145453,0.0000462182,24
198595,3.64e-7,0.24755296,0.0000224202,0.0000462182,24
198597,1.51e-6,0.246941268,0.0000144746,0.0000462182,29
198598,0.0,0.289682088,0.000622143,0.0000231091,3
198599,0.0,0.244373916,0.00011198,0.0000462182,29
198600,1.81e-6,0.25610781,0.000162077,0.0000462182,29
198601,0.0,0.192921214,2.67e-7,0.0000231091,25
198602,0.0,0.271256457,0.00030098,0.0000462182,33
198603,8.18e-9,0.260277763,0.000323391,0.0000462182,28
198604,0.0,0.228797877,5.62e-6,0.0000231091,3
198606,1.99e-7,0.275123024,0.000478119,0.0000462182,36
198607,0.0,0.271835817,0.000571623,0.0000231091,3
198608,5.15e-9,0.254101634,0.000164435,0.0000462182,23
198609,0.0,0.241379118,0.0000941665,0.0000462182,29
198610,1.65e-7,0.269803662,0.001003508,0.000115545,28
198612,0.0,0.231222181,4.38e-6,0.0000231091,3
198615,9.86e-8,0.279078016,0.000595434,0.0000462182,28
198616,0.0,0.271118797,0.000527484,0.0000231091,23
198618,0.0,0.284454991,0.000647568,0.0000231091,26
198619,5.25e-9,0.221644574,8.98e-6,0.0000462182,25
198620,0.0,0.257678612,0.000133905,0.0000231091,3
198621,0.0,0.228262016,2.71e-6,0.0000231091,25
198622,2.18e-8,0.257346076,0.000111481,0.0000462182,30
198623,0.0,0.294490343,0.000414656,0.0000231091,2
198624,0.0,0.25584434,0.000161191,0.0000231091,23
198625,0.0,0.213007994,2.77e-6,0.0000231091,28
198626,0.0,0.264776788,0.000599227,0.0000462182,28
198627,2.61e-7,0.24774571,0.0000217186,0.0000462182,24
198628,0.0,0.25970916,0.0000973793,0.0000231091,5
198631,5.15e-9,0.254101634,0.000164435,0.0000462182,23
198632,3.21e-8,0.257197708,0.000169426,0.0000462182,30
198633,1.51e-6,0.256933518,0.000175403,0.0000693273,27
198635,3.22e-9,0.250436947,0.000038806,0.0000462182,35
198636,0.0,0.294490343,0.000414656,0.0000231091,2
198637,0.0,0.228996444,5.69e-6,0.0000462182,23
198639,0.0,0.271118797,0.000527484,0.0000231091,23
198640,0.0,0.240460327,8.31e-6,0.0000231091,29
198641,0.0,0.213145438,1.36e-6,0.0000231091,3
198642,0.0,0.246744138,0.0000143498,0.0000231091,3
198643,0.0,0.266891579,0.000261385,0.0000462182,28
198644,2.02e-7,0.260679153,0.000159424,0.0000693273,3
198645,9.04e-7,0.240054809,0.0000315932,0.0000693273,29
198646,0.0,0.238515979,6.85e-6,0.0000231091,36
198647,0.0,0.22653886,4.41e-6,0.0000231091,24
198649,8.18e-9,0.260277763,0.000323391,0.0000462182,28
198650,9.78e-7,0.256907586,0.00012228,0.0000462182,5
198651,0.0,0.254506637,0.000154672,0.0000462182,30
198652,0.0,0.200626828,6.71e-7,0.0000231091,4
198654,0.0,0.258424953,0.000150703,0.0000231091,33
198655,0.0,0.241521924,0.0000138198,0.0000231091,3
198656,2.43e-9,0.23980604,0.0000197231,0.0000462182,36
198657,0.0,0.274221656,0.000556985,0.0000231091,23
198658,3.81e-6,0.302227965,0.001130526,0.000207982,34
198659,0.0,0.244881444,0.0000127582,0.0000231091,3
198660,0.0,0.294490343,0.000414656,0.0000231091,2
198661,0.0,0.191255116,5.1e-7,0.0000231091,8
198663,9.12e-8,0.249255511,0.0000275014,0.0000462182,24
198664,9.79e-10,0.261048707,0.000211657,0.0000462182,3
198665,3.39e-8,0.251508247,0.000102282,0.0000462182,28
198669,0.0,0.257266517,0.000150088,0.0000231091,27
198670,0.0,0.271118797,0.000527484,0.0000231091,23
198672,0.0,0.276213577,0.000170911,0.0000231091,2
198673,0.0,0.23608262,8.43e-6,0.0000231091,22
198674,0.0,0.245364648,0.0000129122,0.0000231091,3
198675,1.04e-7,0.267094202,0.000265501,0.0000462182,24
198677,3.2e-9,0.215495476,1.57e-6,0.0000462182,32
198678,0.0,0.238696225,0.0000780593,0.0000231091,29
198682,0.0,0.279182446,0.000780476,0.0000462182,3
198683,1.48e-7,0.221982261,4.25e-6,0.0000462182,28
198684,2.86e-8,0.23136064,0.0000197918,0.0000462182,27
198685,5.67e-8,0.265387352,0.00018152,0.0000462182,26
198686,3.52e-10,0.25847898,0.000316503,0.0000462182,26
198688,0.0,0.23022819,9.74e-6,0.0000231091,28
198691,0.0,0.248924298,0.0001436,0.0000231091,28
198692,9.96e-10,0.258233725,0.000259083,0.0000462182,24
198693,7.85e-8,0.235807313,0.0000256026,0.0000462182,30
198694,1.32e-9,0.277225756,0.001152196,0.0000693273,27
198695,0.0,0.245313182,0.0000127182,0.0000231091,3
198696,0.0,0.246744138,0.0000143498,0.0000231091,3
198697,2.32e-7,0.271999849,0.000330823,0.0000462182,27
198700,2.03e-7,0.285137254,0.00067807,0.0000462182,28
198701,0.0,0.301320929,0.000452291,0.0000231091,2
198702,0.0,0.289682088,0.000622143,0.0000231091,3
198711,0.0,0.279078016,0.00067776,0.0000462182,27
198712,0.0,0.225445963,0.0000166348,0.0000231091,24
198713,0.0,0.228797877,5.62e-6,0.0000231091,3
198715,0.0,0.218069211,3.24e-6,0.0000231091,26
198716,6.88e-7,0.242196464,0.0000108165,0.0000462182,28
198717,3.5e-8,0.313186654,0.001212321,0.0000462182,27
198718,0.0,0.271496421,0.000179206,0.0000462182,7
198719,0.0,0.257772244,0.0000997541,0.0000231091,3
198720,7.72e-7,0.260938518,0.000166949,0.0000462182,28
198721,5.46e-8,0.272706075,0.000528129,0.0000462182,28
198722,2.95e-9,0.262848431,0.000340402,0.0000462182,24
198723,0.0,0.266270806,0.000112576,0.0000231091,3
198724,2.58e-6,0.271694157,0.000181537,0.0000462182,24
198725,2.24e-6,0.322586176,0.002770453,0.000161764,23
198726,0.0,0.262717575,0.000196316,0.0000231091,23
198728,0.0,0.251965157,0.0000305023,0.0000231091,28
198730,0.0,0.245455113,0.0000270904,0.0000231091,24
198731,0.0,0.257168666,0.000087989,0.0000462182,4
198732,0.0,0.270437657,0.000359956,0.0000231091,3
198733,0.0,0.188492599,1.33e-7,0.0000231091,31
198734,1.2e-7,0.251689641,0.000025534,0.0000462182,24
198735,4.28e-8,0.21071366,1.32e-6,0.0000462182,34
198737,0.0,0.230683526,5.0e-6,0.0000231091,3
198738,0.0,0.28228763,0.000502635,0.0000462182,27
198742,3.64e-7,0.24755296,0.0000224202,0.0000462182,24
198743,0.0,0.246744138,0.0000143498,0.0000231091,3
198744,0.0,0.253596817,0.000130191,0.0000231091,28
198746,0.0,0.233027642,7.25e-6,0.0000231091,24
198749,2.46e-9,0.271137483,0.000495577,0.0000462182,3
198750,0.0,0.242552142,7.31e-6,0.0000231091,28
198751,9.12e-8,0.249255511,0.0000275014,0.0000462182,24
198752,3.55e-7,0.246901817,0.0000145262,0.0000462182,25
198753,0.0,0.257807566,0.000106355,0.0000231091,3
198754,0.0,0.25584434,0.000161191,0.0000231091,23
198755,0.0,0.219625338,3.97e-6,0.0000231091,32
198756,6.18e-8,0.307955621,0.001105048,0.0000462182,23
198757,0.0,0.271118797,0.000527484,0.0000231091,23
198758,3.28e-7,0.271145978,0.000530456,0.0000462182,24
198760,0.0,0.248895663,0.0000132937,0.0000231091,3
198761,0.0,0.29655697,0.000544153,0.0000462182,25
198762,0.0,0.232719352,0.0000163345,0.0000231091,29
198763,3.18e-8,0.279803433,0.00026011,0.0000462182,5
198764,0.0,0.217499259,2.85e-6,0.0000231091,24
198765,0.0,0.259146141,0.000244746,0.0000462182,28
198766,0.0,0.241521924,0.0000138198,0.0000231091,3
198770,0.0,0.232719352,0.0000163345,0.0000231091,29
198771,1.23e-8,0.25372618,0.000134587,0.0000462182,30
198772,0.0,0.264038465,0.000344493,0.0000462182,25
198773,1.24e-8,0.261623197,0.000319382,0.0000462182,6
198774,0.0,0.213557783,1.02e-6,0.0000231091,27
198777,1.4e-7,0.24918805,0.000122616,0.0000462182,28
198778,1.02e-8,0.220618525,3.89e-6,0.0000462182,24
198781,0.0,0.319313159,0.001267589,0.0000693273,2
198782,2.75e-9,0.29837275,0.001231582,0.0000693273,28
198784,0.0,0.275961686,0.000419911,0.0000462182,23
198787,0.0,0.234597953,7.83e-6,0.0000231091,31
198788,1.04e-6,0.246761023,0.0000144471,0.0000462182,30
198790,0.0,0.258720061,0.000191252,0.0000231091,24
198791,0.0,0.218083498,3.41e-6,0.0000231091,24
198792,4.29e-6,0.335941806,0.019113226,0.000831928,22
198793,0.0,0.198842045,1.62e-7,0.0000231091,30
198794,0.0,0.233832271,4.02e-6,0.0000231091,6
198795,0.0,0.251481938,0.000102596,0.0000231091,3
198798,0.0,0.274948216,0.000476344,0.0000231091,28
198800,0.0,0.249903268,0.0000360256,0.0000231091,25
198801,0.0,0.255864006,0.0000738987,0.0000231091,3
198802,2.32e-9,0.22910556,4.76e-6,0.0000462182,34
198803,0.0,0.246744138,0.0000143498,0.0000231091,3
198805,4.52e-7,0.227046398,0.0000112987,0.0000462182,24
198806,0.0,0.271907557,0.000201743,0.0000462182,28
198807,0.0,0.250258801,0.0000224763,0.0000231091,3
198808,0.0,0.274845184,0.000238614,0.0000462182,34
198809,0.0,0.218117575,3.43e-6,0.0000462182,25
198810,2.41e-8,0.263214559,0.000232412,0.0000462182,23
198811,5.56e-8,0.240521808,0.0000107729,0.0000462182,23
198812,3.02e-9,0.258112042,0.00010516,0.0000462182,3
198813,8.57e-9,0.247541631,0.000102877,0.0000462182,33
198814,0.0,0.232006906,0.0000105486,0.0000231091,35
198817,2.66e-7,0.263576893,0.000169237,0.0000462182,29
198818,0.0,0.265423163,0.000505971,0.0000693273,24
198819,0.0,0.226561396,0.0000107204,0.0000231091,24
198820,0.0,0.23527269,4.66e-6,0.0000231091,24
198821,5.44e-7,0.270721896,0.000197562,0.0000693273,28
198822,0.0,0.253470554,0.0000339575,0.0000462182,4
198824,0.0,0.253596817,0.000130191,0.0000231091,28
198828,1.01e-8,0.205722952,1.7e-6,0.0000462182,30
198829,3.44e-7,0.247426984,0.0000227813,0.0000462182,22
198830,1.12e-7,0.252621194,0.0000567427,0.0000462182,25
198831,0.0,0.294490343,0.000414656,0.0000231091,2
198833,0.0,0.27059493,0.000180779,0.0000462182,28
198835,4.85e-7,0.246835624,0.0000150837,0.0000462182,4
198838,3.38e-7,0.246968045,0.0000278019,0.0000462182,3
198841,1.12e-7,0.254548556,0.0000341298,0.0000462182,3
198842,0.0,0.208240497,8.41e-7,0.0000231091,28
198843,0.0,0.253089561,0.0000361142,0.0000231091,25
198844,6.69e-7,0.23974891,0.0000301926,0.0000462182,29
198845,0.0,0.229893057,7.88e-6,0.0000231091,28
198847,9.25e-7,0.309125978,0.000823195,0.0000693273,27
198848,4.52e-9,0.243293996,0.0000118077,0.0000462182,29
198849,0.0,0.264985946,0.00021292,0.0000231091,28
198850,0.0,0.205828632,7.65e-7,0.0000231091,28
198851,0.0,0.231156718,4.25e-6,0.0000231091,29
198852,7.8e-9,0.298263752,0.00091814,0.0000693273,35
198854,0.0,0.25258433,0.000111416,0.0000231091,3
198855,0.0,0.213145438,1.36e-6,0.0000231091,3
198856,2.57e-8,0.235047772,0.0000209047,0.0000462182,28
198857,2.5e-7,0.240061467,0.0000163669,0.0000462182,24
198858,9.96e-6,0.345473706,0.016924378,0.000855037,2
198861,0.0,0.304763045,0.00053493,0.0000462182,3
198863,4.37e-7,0.302202637,0.000571813,0.0000462182,5
198864,0.0,0.251699889,0.000119522,0.0000231091,5
198865,0.0,0.247870592,0.0000169107,0.0000231091,24
198866,0.0,0.258720061,0.000191252,0.0000231091,24
198867,0.0,0.19910462,9.21e-8,0.0000231091,31
198868,0.0,0.257993549,0.000162769,0.0000231091,28
198869,0.0,0.233465155,0.0000103197,0.0000231091,4
198870,0.0,0.276213577,0.000170911,0.0000231091,2
198871,0.0,0.248895663,0.0000132937,0.0000231091,3
198872,0.0,0.236560139,9.87e-6,0.0000231091,4
198873,8.64e-7,0.271892181,0.000204086,0.0000462182,24
198874,0.0,0.254521607,0.000103358,0.0000231091,4
198875,0.0,0.276908211,0.000181545,0.0000231091,3
198877,0.0,0.213925183,1.27e-6,0.0000231091,7
198878,0.0,0.251227895,0.0000231858,0.0000231091,26
198880,1.19e-7,0.25445725,0.0000355729,0.0000462182,3
198883,0.0,0.261416153,0.000226929,0.0000231091,23
198884,2.35e-7,0.238259893,0.000016502,0.0000462182,24
198885,0.0,0.294490343,0.000414656,0.0000231091,2
198886,0.0,0.258720061,0.000191252,0.0000231091,24
198887,0.0,0.26401269,0.000320055,0.0000231091,24
198888,0.0,0.274730019,0.000204219,0.0000231091,34
198889,0.0,0.206836063,1.55e-6,0.0000231091,24
198890,0.0,0.253702379,0.000055001,0.0000231091,3
198891,3.38e-7,0.246968045,0.0000278019,0.0000462182,29
198892,0.0,0.25951914,0.000191891,0.0000462182,24
198893,0.0,0.297902367,0.000569286,0.0000462182,5
198894,0.0,0.248672536,0.0000244544,0.0000231091,3
198896,0.0,0.25474636,0.000124795,0.0000231091,3
198897,0.0,0.244489895,0.0000134521,0.0000231091,29
198898,0.0,0.272402223,0.000492103,0.0000231091,28
198899,5.33e-7,0.258669026,0.000146664,0.0000462182,3
198900,0.0,0.248806936,0.0000199652,0.0000462182,3
198902,1.2e-6,0.284477431,0.000650615,0.0000462182,26
198903,5.15e-9,0.254101634,0.000164435,0.0000462182,23
198904,1.11e-7,0.301480475,0.000689064,0.0000693273,34
198905,0.0,0.274730019,0.000204219,0.0000231091,34
198907,5.68e-8,0.25167793,0.0000367096,0.0000462182,27
198908,0.0,0.30369575,0.000513018,0.0000231091,2
198910,3.3e-7,0.241472057,0.000014047,0.0000462182,22
198911,0.0,0.279449277,0.000560727,0.0000231091,23
198912,0.0,0.272862557,0.000207837,0.0000231091,3
198914,6.22e-8,0.263376364,0.00019828,0.0000462182,25
198915,0.0,0.245226991,0.0000122422,0.0000231091,5
198916,0.0,0.272783434,0.00051282,0.0000462182,28
198917,1.45e-6,0.273070904,0.000212591,0.0000462182,4
198918,0.0,0.229498024,6.38e-6,0.0000231091,26
198919,0.0,0.250895787,0.0000622401,0.0000231091,25
198921,8.78e-9,0.300392211,0.00119978,0.0000693273,23
198922,1.18e-6,0.246915905,0.0000155109,0.0000462182,24
198924,0.0,0.241521924,0.0000138198,0.0000231091,3
198927,2.56e-8,0.245866524,0.0000140296,0.0000462182,36
198928,0.0,0.23608262,8.43e-6,0.0000231091,22
198929,0.0,0.238680426,0.000026957,0.0000231091,29
198930,0.0,0.290434514,0.000302281,0.0000231091,2
198932,0.0,0.25399872,0.000140433,0.0000231091,25
198933,0.0,0.251931418,0.00010923,0.0000231091,27
198936,0.0,0.210357198,7.73e-7,0.0000462182,6
198937,0.0,0.245685054,0.0000155231,0.0000231091,24
198938,0.0,0.257993549,0.000162769,0.0000231091,28
198940,8.03e-8,0.258273798,0.000168697,0.0000462182,33
198941,0.0,0.257993549,0.000162769,0.0000231091,28
198944,0.0,0.258032009,0.000162453,0.0000231091,23
198945,0.0,0.298282256,0.000910538,0.0000462182,25
198946,0.0,0.215528748,3.35e-6,0.0000231091,24
198948,0.0,0.300423493,0.001023797,0.0000462182,3
198950,0.0,0.274740484,0.000232436,0.0000462182,35
198952,3.4e-6,0.273276118,0.000209193,0.0000462182,3
198953,2.59e-8,0.248631101,0.0000368772,0.0000462182,34
198954,3.12e-9,0.270550943,0.000554184,0.0000462182,23
198955,0.0,0.241862103,0.000100164,0.0000462182,27
198956,0.0,0.252638892,0.000123156,0.0000231091,24
198957,0.0,0.270660937,0.000690392,0.0000231091,23
198958,0.0,0.294490343,0.000414656,0.0000231091,2
198959,0.0,0.276908211,0.000181545,0.0000231091,3
198960,0.0,0.22052858,3.69e-6,0.0000231091,24
198961,0.0,0.294490343,0.000414656,0.0000231091,2
198962,2.49e-7,0.251836117,0.0000258952,0.0000462182,24
198964,0.0,0.250580517,0.0000173157,0.0000231091,5
198965,2.14e-8,0.264488723,0.000218588,0.0000462182,23
198970,0.0,0.23906414,0.0000129009,0.0000231091,33
198971,4.06e-6,0.279088816,0.000218569,0.0000462182,34
198972,0.0,0.254515619,0.0000928523,0.0000231091,24
198973,0.0,0.22052858,3.69e-6,0.0000231091,24
198974,0.0,0.22052858,3.69e-6,0.0000231091,24
198975,5.25e-7,0.24918518,0.0000371388,0.0000693273,29
198977,0.0,0.246153234,0.0000820241,0.0000231091,28
198979,3.44e-7,0.247426984,0.0000227813,0.0000462182,22
198980,2.69e-7,0.275280541,0.000619907,0.0000462182,23
198981,0.0,0.232576763,0.0000188982,0.0000231091,24
198982,3.73e-7,0.242821631,0.0000222514,0.0000462182,22
198984,0.0,0.23608262,8.43e-6,0.0000231091,22
198985,0.0,0.246552942,0.0000101001,0.0000231091,4
198986,0.0,0.262881963,0.000183381,0.0000231091,39
