ASN,Betweenness-C,Closeness-C,Eigenvector-C,Degree-C,tier
28977,1.76e-7,0.237478552,0.000177249,0.00010548,11
28978,6.6e-6,0.246262744,0.000192846,0.00010548,12
28979,1.93e-6,0.290318629,0.000818527,0.00010548,12
28981,0.0,0.285076377,0.001652137,0.00010548,10
28982,9.11e-6,0.246118899,0.0000598729,0.000210959,18
28983,4.94e-8,0.184458086,2.46e-7,0.00010548,14
28984,0.0,0.250763758,0.000283681,0.0000527398,7
28985,0.0,0.226738416,0.0000149629,0.0000527398,5
28987,0.0,0.199808211,3.9e-6,0.0000527398,10
28988,0.0,0.251035998,0.0000960462,0.0000527398,11
28989,7.14e-8,0.206875859,7.04e-6,0.00010548,16
28990,0.000105469,0.225289022,8.52e-6,0.00010548,6
28991,0.0,0.201152108,7.78e-7,0.0000527398,13
28995,1.13e-7,0.283711396,0.001256196,0.00010548,8
28996,9.33e-6,0.199747169,7.59e-7,0.00010548,18
28997,0.0,0.312099814,0.001727341,0.00010548,7
28998,2.18e-8,0.28432828,0.001429462,0.00015822,13
28999,3.28e-8,0.246291534,0.000168641,0.00010548,7
29000,1.45e-7,0.235654541,0.0000618652,0.00015822,12
29002,0.0,0.220133745,9.56e-6,0.0000527398,13
29003,0.0,0.297413455,0.002237504,0.00015822,11
29004,0.000140288,0.234532321,0.0000283131,0.00010548,17
29005,0.0,0.258190583,0.000528322,0.0000527398,10
29006,0.0000134559,0.321476408,0.020891739,0.000949317,13
29007,6.6e-6,0.246262744,0.000192846,0.00010548,12
29008,0.0,0.242474232,0.000269768,0.0000527398,11
29009,0.0,0.299541864,0.001996313,0.00010548,9
29010,0.0,0.273497,0.001486824,0.00010548,17
29011,0.0,0.284217469,0.001339123,0.0000527398,4
29012,1.69e-8,0.190287423,5.11e-7,0.00010548,8
29014,0.0,0.297045369,0.001644408,0.00010548,3
29016,0.0,0.286640766,0.000903635,0.00010548,12
29017,4.2e-6,0.32152547,0.016515574,0.000738358,12
29018,5.12e-7,0.305349781,0.003988623,0.000210959,11
29019,0.0,0.296943026,0.002550218,0.00010548,11
29020,0.0,0.191670457,6.65e-7,0.0000527398,18
29021,0.0,0.230666294,0.0000326483,0.0000527398,8
29022,3.5e-7,0.285957742,0.000602559,0.00010548,11
29023,4.36e-7,0.198486308,1.62e-6,0.00010548,12
29024,0.0,0.209176356,6.43e-6,0.0000527398,17
29025,0.0,0.272561309,0.001487173,0.00010548,12
29026,0.0,0.236421446,0.0000339375,0.0000527398,3
29027,0.0,0.309531972,0.003099935,0.00010548,2
29029,2.78e-7,0.202395312,6.56e-7,0.00010548,15
29030,1.21e-6,0.198446838,1.17e-6,0.00010548,16
29031,0.0,0.190402073,2.73e-7,0.0000527398,8
29033,3.27e-6,0.31046961,0.009660472,0.000474659,7
29034,0.0,0.190274056,2.55e-7,0.0000527398,8
29036,9.32e-7,0.251622321,0.000305038,0.00015822,11
29039,3.94e-7,0.245758428,0.0000650456,0.00010548,17
29042,4.63e-7,0.265545348,0.001117202,0.00010548,10
29043,0.0,0.294448327,0.002198415,0.00010548,11
29044,0.0,0.234959541,0.0000236855,0.0000527398,7
29045,2.86e-7,0.309607786,0.003254564,0.00015822,13
29047,0.0,0.209132521,4.4e-6,0.00010548,11
29050,0.0,0.235505266,0.0000837728,0.0000527398,10
29051,9.44e-8,0.226754685,0.0000210513,0.00010548,7
29052,1.2e-7,0.249960451,0.0000418887,0.00010548,10
29053,1.12e-6,0.236112322,0.0000404667,0.00015822,11
29054,1.75e-6,0.31508716,0.009106565,0.000421919,13
29055,0.0000121818,0.323787568,0.023692194,0.001054797,11
29057,2.1e-6,0.28287756,0.000823755,0.00010548,11
29058,0.0,0.298227402,0.002516922,0.00010548,11
29060,5.34e-7,0.229440949,0.0000193787,0.00010548,12
29061,1.18e-6,0.247106813,0.000279671,0.00010548,10
29062,0.0,0.228099512,9.38e-6,0.00010548,17
29063,0.0,0.295209329,0.001335968,0.00010548,9
29065,0.0,0.238080888,0.0000762764,0.0000527398,8
29066,0.0,0.288573342,0.000946521,0.00010548,4
29067,0.0000283804,0.277727326,0.001514097,0.00010548,16
29069,0.0,0.202455822,7.16e-6,0.0000527398,18
29073,0.0,0.273852509,0.001944096,0.00010548,10
29074,0.0,0.199749273,7.79e-7,0.0000527398,16
29077,0.0,0.180287342,5.7e-8,0.0000527398,12
29078,3.61e-7,0.234660033,0.0000375766,0.00010548,14
29079,5.05e-6,0.254438346,0.000135097,0.00010548,10
29080,0.0,0.23660731,0.000017343,0.0000527398,10
29081,0.0,0.23480533,0.0000700901,0.0000527398,5
29082,1.39e-7,0.250634484,0.000135478,0.00010548,11
29083,0.0,0.302591682,0.001429678,0.0000527398,2
29084,0.0,0.23660731,0.000017343,0.0000527398,10
29085,6.3e-8,0.258260917,0.000603469,0.00010548,10
29086,2.01e-7,0.229635461,0.0000593437,0.000210959,18
29087,6.25e-7,0.258835574,0.000501951,0.00010548,13
29088,0.0,0.294654235,0.002115562,0.00010548,7
29089,1.22e-7,0.227096882,0.0000246083,0.00010548,11
29091,3.94e-7,0.245758428,0.0000650456,0.00010548,17
29092,4.13e-8,0.248561278,0.000304644,0.00010548,7
29093,0.0,0.267742664,0.001577379,0.00010548,12
29094,1.09e-7,0.250263978,0.000211797,0.00010548,8
29095,2.84e-8,0.191453699,7.19e-7,0.00010548,17
29096,0.0,0.294654235,0.002115562,0.00010548,7
29097,0.0,0.292983297,0.002308891,0.00010548,8
29098,0.0,0.262037037,0.000557199,0.0000527398,9
29100,0.0000106291,0.310408618,0.003612353,0.000316439,11
29101,0.0,0.234654225,0.0000561,0.00010548,14
29103,2.08e-7,0.198272527,1.26e-6,0.00010548,13
29104,0.0,0.284828001,0.001386438,0.00010548,11
29105,0.0,0.291062876,0.001248828,0.00010548,7
29106,3.51e-6,0.253502861,0.0000600424,0.00010548,10
29109,0.0,0.294654235,0.002115562,0.00010548,7
29110,0.0,0.282489832,0.000776439,0.0000527398,7
29111,0.0,0.236394918,0.0000166752,0.00010548,17
29114,9.74e-8,0.190627953,5.25e-7,0.00010548,8
29115,9.29e-8,0.238632216,0.0000308278,0.00010548,13
29116,0.0,0.192575665,5.6e-7,0.0000527398,11
29117,7.81e-7,0.236826,0.0000558154,0.00015822,11
29118,5.66e-6,0.282557186,0.000780283,0.00010548,8
29119,1.27e-8,0.237636295,0.0000751901,0.00010548,11
29120,0.0,0.283143685,0.001119646,0.00010548,14
29121,0.0,0.250763758,0.000283681,0.0000527398,7
29122,2.24e-6,0.24516104,0.0000335527,0.00015822,16
29123,0.0,0.286164898,0.000732071,0.0000527398,2
29127,0.0,0.238482146,0.0000861837,0.0000527398,10
29129,1.41e-8,0.206778848,0.0000130815,0.00010548,14
29130,0.0,0.199749273,7.79e-7,0.0000527398,16
29131,1.62e-7,0.317381407,0.008479654,0.000369179,12
29134,0.0,0.263025746,0.000692763,0.0000527398,11
29135,9.73e-8,0.199566366,1.37e-6,0.00010548,11
29136,3.96e-7,0.283877053,0.001502068,0.00015822,12
29137,1.35e-6,0.282725714,0.000896464,0.00010548,7
29138,1.46e-6,0.31095841,0.00613751,0.000316439,11
29139,9.72e-7,0.282595088,0.000872486,0.00010548,11
29140,0.0,0.197261785,2.96e-6,0.0000527398,11
29142,0.0,0.239824442,0.00015933,0.0000527398,12
29143,1.05e-8,0.251715852,0.000363349,0.00010548,10
29145,5.24e-7,0.273516726,0.001178925,0.00010548,10
29146,0.0,0.190321804,2.62e-7,0.0000527398,8
29148,0.0,0.294823753,0.001670257,0.0000527398,2
29149,0.0,0.244882408,0.0000321224,0.00010548,11
29150,0.0,0.303925497,0.002171259,0.00010548,4
29151,0.0,0.245885908,0.0000423691,0.0000527398,10
29152,4.66e-7,0.306584096,0.007591348,0.000316439,10
29153,0.0,0.241249443,0.000038387,0.0000527398,13
29156,0.0,0.268580818,0.000729458,0.00010548,11
29158,0.0,0.24242463,0.0000723306,0.00010548,5
29159,5.69e-7,0.282784746,0.000979604,0.00010548,7
29161,7.21e-8,0.264822134,0.000680971,0.00010548,6
29162,2.5e-6,0.242968259,0.000028934,0.00010548,14
29163,1.86e-7,0.234381567,0.0000328189,0.00010548,10
29164,3.36e-9,0.257143632,0.001044605,0.00010548,11
29165,0.0,0.253221865,0.0000592897,0.0000527398,10
29166,0.0,0.297932183,0.002698238,0.00010548,10
29169,9.28e-6,0.304071716,0.002743878,0.000263699,6
29171,0.0,0.241378432,0.000038824,0.00010548,20
29174,0.0,0.19635682,4.1e-7,0.0000527398,10
29175,4.46e-7,0.207052066,3.72e-6,0.00010548,16
29177,6.15e-8,0.252171138,0.000170934,0.00010548,10
29178,0.0,0.262022553,0.001126433,0.00010548,10
29179,0.0,0.245885908,0.0000423691,0.0000527398,10
29180,2.35e-7,0.280119369,0.001017957,0.00010548,12
29181,0.0,0.163130635,7.94e-9,0.0000527398,18
29182,5.89e-6,0.282498249,0.000777477,0.00010548,10
29183,1.08e-7,0.240061278,0.000130936,0.00010548,12
29184,0.0,0.237389356,0.0000840077,0.0000527398,7
29186,0.0,0.190392513,2.62e-7,0.0000527398,8
29187,0.0,0.199694576,7.57e-7,0.0000527398,16
29188,6.31e-7,0.302355249,0.005446973,0.000263699,13
29189,0.0,0.245930557,0.0000428684,0.00010548,11
29190,6.16e-7,0.211380029,7.67e-6,0.00010548,12
29191,2.62e-6,0.207741695,6.49e-6,0.00010548,12
29192,1.21e-8,0.245812591,0.00027272,0.00010548,12
29197,0.0,0.293518476,0.002012974,0.00010548,4
29198,1.41e-7,0.25808164,0.000319532,0.00010548,12
29201,0.0,0.266737005,0.000563028,0.0000527398,11
29202,3.32e-9,0.26218922,0.000960591,0.00010548,14
29207,0.0,0.302495134,0.000950901,0.0000527398,2
29210,0.0,0.23357889,0.0000169008,0.0000527398,11
29216,0.0,0.250112122,0.00030519,0.0000527398,18
29218,2.4e-8,0.239836576,0.000194918,0.00010548,12
29219,2.26e-7,0.294956754,0.001713167,0.00010548,2
29220,0.0,0.282489832,0.000776439,0.0000527398,7
29221,0.0,0.20851616,5.75e-6,0.0000527398,12
29222,1.39e-6,0.308218733,0.005986742,0.000369179,10
29223,4.27e-7,0.20236939,3.42e-6,0.00010548,12
29224,0.0,0.289366053,0.001457081,0.00010548,11
29225,0.0,0.205401248,1.01e-6,0.0000527398,10
29227,2.97e-6,0.237731638,0.0000326477,0.00015822,13
29228,0.0,0.18709913,4.82e-7,0.0000527398,9
29230,0.0,0.232701701,0.0000155916,0.0000527398,12
29231,0.0,0.303925497,0.002171259,0.00010548,4
29232,0.0,0.245726579,0.000191704,0.0000527398,10
29234,4.88e-7,0.246849451,0.0000591598,0.00010548,15
29235,3.02e-7,0.248060494,0.000214806,0.00010548,13
29236,0.0,0.218595804,0.0000294998,0.0000527398,12
29239,0.0,0.236885174,0.000231666,0.0000527398,12
29240,0.0,0.266474598,0.001526308,0.0000527398,4
29241,2.59e-7,0.24590823,0.000044076,0.00010548,12
29242,0.0,0.24212435,0.0000468828,0.00010548,13
29243,0.0,0.275985037,0.002870955,0.00010548,4
29244,3.79e-6,0.258839108,0.000425717,0.00010548,13
29245,4.08e-9,0.28872714,0.001031801,0.00015822,13
29246,2.56e-6,0.309597675,0.005467618,0.000263699,7
29249,0.0,0.187463542,1.6e-7,0.0000527398,17
29250,8.37e-6,0.246493246,0.000272014,0.00015822,10
29251,0.0000120624,0.243220709,0.000265863,0.00015822,12
29252,0.0,0.229529828,0.0000316948,0.0000527398,10
29253,1.42e-7,0.19062412,2.7e-7,0.00010548,18
29254,0.0,0.245726579,0.000191704,0.0000527398,10
29256,0.0,0.222312112,0.0000132727,0.0000527398,9
29257,0.0,0.310291783,0.002098132,0.00010548,9
29258,0.0,0.230167883,0.0000139392,0.0000527398,12
29261,2.4e-8,0.239836576,0.000194918,0.00010548,12
29266,7.14e-8,0.280957814,0.003396289,0.000369179,13
29267,0.0,0.184239421,5.53e-7,0.0000527398,21
29268,0.0,0.23660731,0.000017343,0.0000527398,10
29269,1.87e-8,0.239639549,0.000139472,0.00010548,12
29270,0.0,0.246227567,0.0000962629,0.0000527398,7
29271,8.33e-7,0.260078184,0.00010408,0.00010548,9
29272,7.52e-7,0.210292242,8.95e-6,0.00010548,12
29273,0.0,0.226738416,0.0000149629,0.0000527398,7
29274,0.0,0.276286647,0.001362719,0.00010548,11
29275,8.97e-8,0.199705092,1.02e-6,0.00010548,16
29276,0.0,0.226738416,0.0000149629,0.0000527398,7
29280,0.0,0.272561309,0.001487173,0.00010548,12
29282,0.0,0.239912442,0.000246268,0.0000527398,11
29283,0.0,0.298016472,0.001322083,0.00010548,10
29284,3.72e-6,0.282498249,0.000786014,0.00010548,12
29285,0.0,0.235601834,0.0000316211,0.00010548,15
29286,0.0,0.284430644,0.001466912,0.00010548,8
29287,8.03e-8,0.264966462,0.000854516,0.00010548,7
29288,8.69e-7,0.29838697,0.0013142,0.00010548,5
29289,0.0,0.236006522,0.0000164008,0.0000527398,14
29290,7.54e-9,0.304574806,0.003088136,0.00015822,5
29291,0.0,0.247639322,0.000287094,0.0000527398,7
29294,0.0,0.258468627,0.0000918565,0.00010548,9
29296,0.0,0.266737005,0.000563028,0.0000527398,11
29297,5.81e-9,0.251786046,0.000753171,0.00010548,11
29298,1.07e-7,0.258613165,0.000502629,0.00010548,12
29299,9.4e-7,0.280662542,0.000413355,0.00010548,16
29300,2.44e-8,0.286692774,0.004047048,0.000369179,8
29301,0.0,0.296933726,0.001624245,0.00010548,4
29302,0.0,0.26916798,0.001344647,0.0000527398,3
29306,0.0,0.262037037,0.000557199,0.0000527398,9
29307,1.62e-7,0.251225588,0.000212782,0.00010548,12
29308,0.0,0.282489832,0.000776439,0.0000527398,7
29309,1.64e-8,0.267139114,0.000662848,0.00010548,12
29310,0.0,0.204769053,1.15e-6,0.0000527398,11
29311,0.0,0.305315363,0.003780531,0.00015822,9
29312,0.0,0.284217469,0.001339123,0.0000527398,4
29313,7.7e-7,0.27046573,0.000727957,0.00010548,11
29314,6.6e-6,0.246262744,0.000192846,0.00010548,12
29315,0.0,0.26916798,0.001344647,0.0000527398,3
29316,0.0,0.219296115,9.86e-6,0.0000527398,11
29317,0.0,0.207387234,6.03e-6,0.0000527398,4
29318,0.0,0.210068579,8.4e-6,0.0000527398,12
29319,0.0,0.199654624,6.5e-6,0.0000527398,11
29321,0.0000103669,0.268672155,0.000738869,0.000210959,19
29322,0.0,0.245253001,0.00025515,0.0000527398,7
29323,0.0,0.210068579,8.4e-6,0.0000527398,12
29324,0.0,0.212115449,8.5e-6,0.0000527398,12
29325,0.0,0.227926769,8.78e-6,0.0000527398,16
29326,0.0,0.227926769,8.78e-6,0.0000527398,16
29327,0.0,0.163130635,7.94e-9,0.0000527398,18
29328,0.0,0.290229753,0.000789027,0.0000527398,3
29329,5.78e-6,0.221652015,0.0000285056,0.000263699,18
29331,3.24e-8,0.268379335,0.000747176,0.00010548,13
29332,0.0,0.312099814,0.001727341,0.00010548,7
29333,0.0,0.302138441,0.001565466,0.00010548,7
29334,0.0,0.201047598,8.03e-7,0.0000527398,12
29335,3.91e-7,0.20082614,1.74e-6,0.00010548,18
29337,0.0,0.233538613,0.0000403248,0.0000527398,10
29338,8.77e-8,0.233722851,0.0000394459,0.00015822,11
29339,8.56e-7,0.284234511,0.001353505,0.00010548,13
29340,8.19e-8,0.266684482,0.00054559,0.00010548,10
29341,5.76e-8,0.258007892,0.000926773,0.00015822,13
29342,0.0,0.199694576,7.57e-7,0.0000527398,16
29343,0.0,0.16854372,1.18e-8,0.0000527398,16
29344,0.0,0.199835587,3.85e-6,0.0000527398,13
29346,0.0,0.279532957,0.002013514,0.00010548,11
29347,0.0,0.250750493,0.000601614,0.0000527398,10
29348,0.0,0.242396738,0.0000252105,0.0000527398,5
29349,0.0,0.239970132,0.000145419,0.0000527398,12
29351,0.0,0.31203818,0.003016813,0.00010548,3
29353,2.5e-6,0.242968259,0.000028934,0.00010548,14
29354,1.69e-8,0.254889836,0.000977063,0.00010548,10
29355,0.0000227573,0.220805385,0.0000102533,0.00010548,13
29356,0.0,0.299215705,0.002209947,0.00010548,16
29357,0.0,0.2317999,9.47e-6,0.0000527398,14
29358,0.0,0.290229753,0.000789027,0.0000527398,3
29359,0.0,0.188877157,4.31e-7,0.0000527398,20
29360,0.0000474292,0.262174719,0.000557509,0.00010548,16
29361,8.52e-7,0.247377622,0.0000404416,0.00010548,9
29363,0.0,0.258158945,0.0000878748,0.0000527398,9
29364,0.0,0.200639133,4.4e-6,0.0000527398,14
29365,1.87e-6,0.302934927,0.001535681,0.00010548,13
29366,0.0,0.23660731,0.000017343,0.0000527398,10
29367,0.0,0.272201326,0.00195651,0.00010548,10
29368,2.5e-6,0.242968259,0.000028934,0.00010548,14
29369,2.4e-7,0.199518067,5.92e-6,0.00010548,11
29370,0.0,0.234959541,0.0000236855,0.0000527398,7
29372,0.0,0.296910477,0.001587135,0.0000527398,3
29373,0.0,0.302138441,0.001565466,0.00010548,7
29374,1.11e-7,0.252275146,0.000298644,0.00010548,7
29375,1.52e-7,0.202425562,1.5e-6,0.00010548,19
29376,0.0,0.234959541,0.0000236855,0.0000527398,7
29377,0.0,0.241760063,0.000605494,0.0000527398,12
29378,0.0,0.297932183,0.002698238,0.00010548,10
29379,2.15e-8,0.273229005,0.00143322,0.00010548,13
29380,0.0,0.247171238,0.000322044,0.0000527398,10
29383,0.0,0.284828001,0.001836619,0.00010548,11
29384,6.34e-6,0.294837506,0.001132834,0.00015822,16
29385,8.92e-6,0.230910685,0.0000258946,0.00015822,17
29388,0.0,0.261379615,0.000629166,0.00010548,10
29389,0.0,0.227926769,8.78e-6,0.0000527398,16
29390,1.6e-7,0.162215112,7.96e-9,0.00010548,18
29391,0.0,0.31119828,0.002206117,0.00010548,7
29393,0.0,0.201260999,2.63e-6,0.0000527398,10
29395,0.0,0.2638713,0.000564062,0.0000527398,6
29398,1.72e-6,0.239545696,0.0000343074,0.00010548,18
29400,7.78e-7,0.272682822,0.001070706,0.00010548,7
29401,4.1e-7,0.28580688,0.000598865,0.00010548,12
29402,2.28e-7,0.294420894,0.001975854,0.00015822,8
29403,0.0,0.284217469,0.001339123,0.0000527398,4
29405,1.13e-8,0.22949649,0.000045072,0.00015822,18
29407,9.94e-6,0.24669529,0.000272775,0.00015822,16
29408,0.0,0.302138441,0.001565466,0.00010548,7
29410,5.31e-7,0.245072316,0.0000320338,0.00010548,9
29413,0.0,0.241467577,0.00027559,0.0000527398,10
29417,0.0,0.241988386,0.0000258132,0.0000527398,9
29421,0.0,0.243940408,0.0000452206,0.0000527398,15
29423,0.0,0.294654235,0.002115562,0.00010548,7
29425,0.0,0.185182291,2.97e-7,0.0000527398,12
29426,0.0,0.249450737,0.000603353,0.0000527398,10
29427,0.0,0.222458174,0.0000150919,0.0000527398,11
29429,0.0,0.285076377,0.001652137,0.00010548,10
29430,0.0,0.291819931,0.002173259,0.00010548,8
29431,0.0,0.201047598,8.03e-7,0.0000527398,12
29433,0.0,0.225224797,8.52e-6,0.0000527398,4
29434,0.0000500468,0.245936937,0.000042438,0.00010548,13
29435,0.0,0.269738527,0.001087931,0.00010548,4
29436,4.27e-6,0.223897693,0.0000128388,0.00010548,15
29437,0.0,0.262037037,0.000557199,0.0000527398,9
29438,3.84e-6,0.282632999,0.000788744,0.00010548,13
29439,0.0,0.187230303,1.51e-7,0.0000527398,11
29440,0.0,0.244588633,0.000581748,0.0000527398,6
29444,0.0,0.257920152,0.001746709,0.000210959,13
29445,0.000089251,0.245803031,0.000191731,0.00010548,10
29446,0.0,0.233466724,0.000179175,0.0000527398,12
29447,0.0,0.281095265,0.000582762,0.0000527398,9
29448,0.0,0.236468622,0.0000241007,0.0000527398,11
29449,4.85e-7,0.250492106,0.000266219,0.00015822,10
29450,0.0,0.246390748,0.000277049,0.00010548,12
29451,2.03e-6,0.238042032,0.0000264518,0.00010548,18
29452,1.53e-6,0.311300465,0.005690385,0.000263699,11
29457,3.19e-7,0.302562711,0.002328776,0.00010548,4
29458,0.0,0.210068579,8.4e-6,0.0000527398,12
29459,1.09e-7,0.250263978,0.000211797,0.00010548,8
29460,0.0,0.288621661,0.002294391,0.00015822,11
29461,5.13e-8,0.265854377,0.00088558,0.00010548,16
29462,0.0,0.230360831,0.0000774327,0.0000527398,14
29463,0.0,0.260060348,0.000828925,0.00010548,11
29464,0.0,0.284375187,0.001406069,0.00010548,10
29465,0.0,0.198423994,3.06e-6,0.0000527398,13
29468,0.0,0.25125222,0.000498892,0.00010548,11
29470,0.0,0.249450737,0.000603353,0.0000527398,10
29471,2.85e-9,0.245503865,0.000263741,0.00010548,12
29472,0.0,0.273733903,0.001453885,0.0000527398,11
29475,0.0000158851,0.244006331,0.000045483,0.00010548,15
29480,0.0,0.294823753,0.001670257,0.0000527398,2
29481,0.0000140981,0.285785341,0.000560203,0.00010548,12
29484,1.04e-7,0.254411035,0.000351605,0.00010548,16
29485,0.0,0.209991805,9.65e-6,0.0000527398,11
29487,3.88e-8,0.270338476,0.001014872,0.00010548,12
29488,0.0,0.280737341,0.002592289,0.00010548,9
29489,0.0,0.240201171,0.0000769468,0.0000527398,12
29491,0.0,0.190312252,2.62e-7,0.0000527398,18
29493,0.0,0.231802734,0.0000382554,0.0000527398,19
29494,0.0,0.213657107,5.85e-6,0.0000527398,12
29495,0.0,0.211027145,8.73e-6,0.0000527398,13
29496,0.0,0.166649089,1.4e-8,0.0000527398,17
29497,2.91e-6,0.259079605,0.0000982112,0.00015822,12
29498,0.0,0.234959541,0.0000236855,0.0000527398,7
29499,9.14e-7,0.222332966,9.16e-6,0.00010548,18
29500,0.0,0.302601341,0.003175404,0.00010548,4
29501,4.13e-6,0.227186676,8.1e-6,0.00010548,13
29503,0.0,0.168440409,7.82e-8,0.0000527398,19
29505,2.33e-9,0.271297754,0.001605268,0.00010548,10
29506,0.0,0.284798053,0.001585391,0.00010548,11
29507,0.0,0.209576338,0.0000185544,0.0000527398,14
29508,0.0,0.230352435,0.0000140461,0.0000527398,10
29509,0.0,0.212595865,0.0000247129,0.0000527398,18
29512,3.23e-6,0.240551616,0.000039693,0.00015822,18
29513,0.0,0.302066241,0.002459283,0.00010548,3
29514,0.0,0.30825882,0.001533663,0.00010548,9
29515,0.0,0.281341346,0.001140053,0.00010548,7
29516,0.0,0.223802554,0.0000134403,0.0000527398,9
29517,0.0,0.276161902,0.003332077,0.000210959,6
29522,3.63e-7,0.230453225,0.0000164065,0.00010548,12
29523,5.11e-7,0.263735499,0.000569592,0.00010548,14
29524,2.1e-6,0.28287756,0.000823755,0.00010548,11
29525,0.0,0.220787387,0.0000358788,0.0000527398,12
29526,0.0,0.203274084,1.57e-6,0.0000527398,11
29528,1.12e-8,0.259068986,0.000832395,0.00010548,13
29529,0.0,0.245481616,0.00083703,0.0000527398,14
29530,3.5e-6,0.259939131,0.0000997289,0.00010548,9
29531,0.0,0.23480533,0.0000700901,0.0000527398,5
29532,0.0,0.236988801,0.000236978,0.0000527398,13
29536,5.17e-7,0.238173596,0.0000270458,0.00010548,18
29537,0.0,0.227992545,0.0000332681,0.0000527398,20
29538,0.0,0.238963036,0.0000185553,0.0000527398,15
29539,0.0,0.199528565,8.71e-7,0.0000527398,11
29541,0.0,0.200649749,4.12e-7,0.0000527398,9
29542,9.09e-7,0.293713985,0.001058336,0.00015822,13
29545,6.68e-9,0.23864423,0.000178881,0.00010548,10
29546,0.0,0.228467804,8.69e-6,0.0000527398,15
29547,0.0,0.219753602,0.0000293792,0.0000527398,10
29548,5.46e-7,0.249378559,0.0000369865,0.00010548,17
29549,0.0,0.248421246,0.0000611458,0.00010548,11
29550,7.37e-6,0.288894306,0.006316532,0.000369179,9
29551,1.97e-7,0.296399931,0.002826957,0.000263699,8
29552,0.0,0.262037037,0.000557199,0.0000527398,9
29553,5.04e-7,0.213888482,9.55e-6,0.00010548,12
29554,0.0,0.302591682,0.001429678,0.0000527398,2
29555,0.0,0.160188228,8.31e-9,0.0000527398,13
29558,4.33e-7,0.295480754,0.001687173,0.00015822,11
29560,0.0,0.244364827,0.000377421,0.00010548,10
29561,1.75e-7,0.249234328,0.0000430067,0.00010548,10
29562,0.0,0.311300465,0.002768801,0.00010548,4
29563,5.63e-6,0.246106121,0.000192252,0.00010548,10
29564,3.1e-7,0.238704317,0.000167781,0.00010548,10
29565,0.0,0.255487435,0.001122787,0.0000527398,14
29569,0.0,0.178394347,3.7e-7,0.0000527398,14
29570,1.19e-8,0.247055298,0.000285939,0.00010548,12
29572,1.39e-6,0.201167047,7.85e-7,0.00010548,19
29573,2.62e-6,0.235289008,0.0000251597,0.00010548,16
